elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
19012,-0.4512,0.7720,-0.4951,-0.610,0.122,-1.526,122.531,26.559,-71.724
19022,-0.4561,0.7700,-0.4932,-0.793,0.061,-1.587,122.525,26.570,-71.713
19032,-0.4561,0.7681,-0.4897,-0.793,0.061,-1.587,122.525,26.581,-71.708
19042,-0.4565,0.7686,-0.4868,-0.671,-0.061,-1.526,122.520,26.598,-71.697
19052,-0.4561,0.7661,-0.4888,-0.305,0.000,-1.404,122.520,26.609,-71.686
19062,-0.4556,0.7612,-0.4873,0.061,0.061,-1.282,122.525,26.620,-71.680
19072,-0.4561,0.7554,-0.4873,0.183,0.122,-1.099,122.536,26.631,-71.675
19082,-0.4561,0.7554,-0.4888,-0.061,0.122,-0.916,122.542,26.642,-71.664
19092,-0.4590,0.7578,-0.4902,-0.366,0.244,-0.549,122.542,26.647,-71.658
19102,-0.4600,0.7603,-0.4883,-0.427,0.488,-0.183,122.542,26.653,-71.653
19112,-0.4604,0.7612,-0.4897,-0.366,0.610,0.061,122.542,26.653,-71.647
19122,-0.4590,0.7632,-0.4849,-0.183,0.549,0.122,122.542,26.647,-71.642
19132,-0.4570,0.7642,-0.4907,0.061,0.305,0.183,122.547,26.647,-71.642
19142,-0.4565,0.7661,-0.4922,0.244,0.061,0.366,122.547,26.642,-71.642
19152,-0.4570,0.7632,-0.4917,0.305,-0.122,0.427,122.552,26.642,-71.647
19162,-0.4580,0.7627,-0.4937,0.122,-0.122,0.366,122.558,26.642,-71.653
19172,-0.4575,0.7676,-0.4932,-0.305,-0.244,0.305,122.552,26.636,-71.653
19182,-0.4570,0.7690,-0.4937,-0.549,-0.366,0.305,122.547,26.636,-71.658
19192,-0.4595,0.7695,-0.4883,-0.488,-0.488,0.244,122.536,26.636,-71.669
19202,-0.4619,0.7656,-0.4868,-0.427,-0.610,0.244,122.531,26.642,-71.675
19212,-0.4604,0.7646,-0.4858,-0.427,-0.671,0.183,122.520,26.647,-71.680
19222,-0.4585,0.7671,-0.4863,-0.427,-0.732,0.183,122.509,26.653,-71.691
19232,-0.4595,0.7686,-0.4873,-0.183,-0.671,0.305,122.503,26.653,-71.697
19242,-0.4634,0.7671,-0.4844,0.061,-0.366,0.427,122.498,26.658,-71.702
19252,-0.4629,0.7661,-0.4814,0.122,-0.122,0.427,122.498,26.658,-71.708
19262,-0.4639,0.7651,-0.4805,0.000,-0.122,0.366,122.492,26.664,-71.713
19272,-0.4634,0.7646,-0.4824,-0.244,-0.183,0.366,122.487,26.664,-71.713
19282,-0.4624,0.7681,-0.4829,-0.488,-0.183,0.549,122.476,26.664,-71.719
19292,-0.4609,0.7695,-0.4819,-0.305,0.000,0.732,122.465,26.658,-71.724
19302,-0.4624,0.7705,-0.4805,0.000,0.427,0.793,122.459,26.653,-71.724
19312,-0.4595,0.7754,-0.4819,0.244,0.793,0.732,122.459,26.647,-71.724
19322,-0.4575,0.7739,-0.4883,0.549,0.916,0.610,122.465,26.636,-71.719
19332,-0.4575,0.7734,-0.4902,0.610,0.793,0.488,122.470,26.625,-71.713
19342,-0.4570,0.7744,-0.4902,0.366,0.488,0.305,122.476,26.620,-71.708
19352,-0.4575,0.7764,-0.4912,-0.183,0.183,0.122,122.470,26.614,-71.708
19362,-0.4570,0.7773,-0.4888,-0.549,0.061,-0.183,122.465,26.614,-71.708
19372,-0.4575,0.7734,-0.4858,-0.671,0.000,-0.366,122.454,26.620,-71.702
19382,-0.4590,0.7715,-0.4858,-0.488,0.000,-0.488,122.448,26.625,-71.702
19392,-0.4580,0.7700,-0.4878,-0.183,0.183,-0.549,122.448,26.625,-71.697
19402,-0.4600,0.7666,-0.4893,0.000,0.549,-0.549,122.454,26.631,-71.686
19412,-0.4600,0.7681,-0.4883,0.061,0.793,-0.427,122.454,26.631,-71.680
19422,-0.4614,0.7661,-0.4897,0.122,0.977,-0.366,122.465,26.631,-71.669
19432,-0.4609,0.7632,-0.4878,0.061,0.854,-0.305,122.470,26.636,-71.658
19442,-0.4580,0.7646,-0.4863,-0.183,0.305,-0.183,122.470,26.636,-71.653
19452,-0.4585,0.7686,-0.4844,-0.183,-0.244,-0.061,122.465,26.642,-71.653
19462,-0.4604,0.7690,-0.4858,0.000,-0.488,0.061,122.459,26.642,-71.658
19472,-0.4604,0.7681,-0.4849,0.183,-0.244,0.122,122.459,26.647,-71.664
19482,-0.4604,0.7666,-0.4849,0.366,0.244,0.183,122.459,26.647,-71.664
19492,-0.4614,0.7642,-0.4844,0.488,0.671,0.122,122.470,26.647,-71.658
19502,-0.4614,0.7646,-0.4810,0.427,0.977,0.183,122.476,26.642,-71.647
19513,-0.4570,0.7695,-0.4824,0.305,1.099,0.183,122.476,26.636,-71.636
19522,-0.4556,0.7700,-0.4854,0.183,1.038,0.305,122.481,26.625,-71.631
19532,-0.4536,0.7700,-0.4888,0.244,1.038,0.427,122.481,26.614,-71.625
19542,-0.4507,0.7710,-0.4907,0.305,0.916,0.366,122.492,26.603,-71.614
19552,-0.4521,0.7666,-0.4917,0.305,0.854,0.244,122.498,26.598,-71.609
19562,-0.4546,0.7646,-0.4912,0.183,0.671,0.183,122.503,26.592,-71.603
19572,-0.4570,0.7637,-0.4897,-0.244,0.671,0.244,122.503,26.587,-71.598
19582,-0.4561,0.7646,-0.4907,-0.549,0.732,0.305,122.503,26.581,-71.598
19592,-0.4526,0.7676,-0.4912,-0.610,0.977,0.427,122.503,26.570,-71.587
19602,-0.4526,0.7700,-0.4937,-0.244,1.221,0.610,122.503,26.559,-71.581
19612,-0.4541,0.7661,-0.4961,0.061,1.221,0.732,122.514,26.543,-71.576
19622,-0.4546,0.7651,-0.4971,0.183,0.854,0.732,122.520,26.532,-71.570
19632,-0.4517,0.7661,-0.4985,0.061,0.305,0.793,122.525,26.521,-71.570
19642,-0.4492,0.7681,-0.4980,-0.061,0.000,0.854,122.525,26.510,-71.576
19652,-0.4517,0.7700,-0.5029,-0.244,-0.183,0.854,122.531,26.499,-71.581
19662,-0.4546,0.7729,-0.5000,-0.549,-0.244,0.732,122.525,26.494,-71.592
19672,-0.4595,0.7764,-0.4976,-0.732,-0.244,0.549,122.514,26.494,-71.598
19682,-0.4570,0.7783,-0.4927,-0.732,-0.549,0.427,122.503,26.488,-71.603
19692,-0.4575,0.7729,-0.4907,-0.732,-1.099,0.305,122.487,26.494,-71.614
19702,-0.4556,0.7729,-0.4883,-0.671,-1.648,0.183,122.470,26.499,-71.631
19712,-0.4536,0.7754,-0.4868,-0.488,-1.953,0.000,122.454,26.510,-71.653
19722,-0.4575,0.7734,-0.4834,-0.305,-1.892,-0.061,122.443,26.521,-71.669
19732,-0.4590,0.7725,-0.4795,-0.244,-1.526,0.000,122.426,26.532,-71.680
19742,-0.4595,0.7715,-0.4751,-0.183,-1.099,0.000,122.410,26.543,-71.691
19752,-0.4600,0.7739,-0.4741,-0.244,-0.610,0.000,122.399,26.548,-71.697
19762,-0.4619,0.7739,-0.4766,-0.183,-0.305,0.061,122.388,26.554,-71.702
19772,-0.4624,0.7725,-0.4785,0.000,0.000,0.000,122.382,26.559,-71.702
19782,-0.4619,0.7720,-0.4766,0.122,0.183,-0.061,122.377,26.559,-71.702
19792,-0.4614,0.7715,-0.4800,0.244,0.244,-0.122,122.377,26.565,-71.697
19802,-0.4634,0.7729,-0.4800,0.305,0.305,-0.122,122.371,26.570,-71.691
19812,-0.4604,0.7671,-0.4819,0.305,0.305,-0.122,122.377,26.570,-71.691
19822,-0.4590,0.7671,-0.4854,0.183,0.366,-0.122,122.377,26.576,-71.686
19832,-0.4570,0.7690,-0.4873,0.122,0.488,-0.122,122.382,26.570,-71.680
19842,-0.4585,0.7686,-0.4849,0.122,0.549,-0.122,122.382,26.570,-71.675
19852,-0.4604,0.7671,-0.4849,0.122,0.610,-0.122,122.388,26.576,-71.669
19862,-0.4595,0.7651,-0.4834,0.183,0.549,-0.122,122.393,26.576,-71.664
19872,-0.4575,0.7612,-0.4858,0.122,0.427,-0.122,122.399,26.576,-71.658
19882,-0.4575,0.7603,-0.4858,0.061,0.244,0.061,122.399,26.576,-71.653
19892,-0.4570,0.7588,-0.4849,-0.122,0.366,0.305,122.399,26.576,-71.653
19902,-0.4575,0.7632,-0.4858,-0.122,0.671,0.610,122.399,26.570,-71.653
19912,-0.4570,0.7627,-0.4878,0.122,1.038,0.854,122.404,26.559,-71.647
19922,-0.4565,0.7627,-0.4897,0.427,1.221,1.099,122.415,26.548,-71.642
19932,-0.4546,0.7646,-0.4883,0.488,1.038,1.160,122.426,26.532,-71.636
19942,-0.4541,0.7676,-0.4902,0.549,0.549,1.160,122.432,26.521,-71.642
19952,-0.4536,0.7671,-0.4937,0.427,0.122,1.221,122.432,26.510,-71.647
19962,-0.4541,0.7710,-0.4941,0.244,-0.183,1.221,122.437,26.499,-71.658
19972,-0.4517,0.7754,-0.4956,-0.061,-0.244,1.099,122.432,26.488,-71.664
19982,-0.4546,0.7798,-0.4985,-0.122,-0.183,1.038,122.426,26.477,-71.675
19992,-0.4570,0.7808,-0.4951,-0.122,-0.061,0.793,122.426,26.466,-71.680
20002,-0.4561,0.7788,-0.4917,-0.061,-0.122,0.549,122.421,26.461,-71.680
