elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
8769,-0.0371,1.0010,0.2036,-4.517,-0.916,1.648,79.420,3.604,-21.264
8779,-0.0518,1.0288,0.2119,-3.296,-3.052,3.967,79.376,3.549,-21.286
8789,-0.0615,1.0454,0.2148,-0.122,-2.930,3.662,79.360,3.505,-21.308
8799,-0.0669,1.0303,0.2061,3.723,-0.854,1.587,79.393,3.488,-21.313
8810,-0.0698,0.9966,0.1929,5.798,1.831,-1.282,79.448,3.510,-21.297
8819,-0.0776,0.9585,0.1763,5.432,4.028,-3.662,79.503,3.565,-21.264
8829,-0.0708,0.9380,0.1660,2.747,4.944,-4.395,79.536,3.620,-21.226
8839,-0.0649,0.9331,0.1636,-0.916,4.578,-2.686,79.536,3.658,-21.182
8849,-0.0547,0.9619,0.1670,-3.174,3.052,0.000,79.514,3.658,-21.154
8859,-0.0474,0.9941,0.1763,-3.479,0.854,2.930,79.486,3.625,-21.138
8869,-0.0571,1.0171,0.1758,-0.916,-1.404,5.066,79.481,3.565,-21.143
8879,-0.0615,1.0254,0.1733,1.404,-2.014,5.127,79.503,3.510,-21.154
8889,-0.0630,1.0176,0.1729,2.991,-1.343,3.967,79.541,3.472,-21.160
8899,-0.0620,1.0020,0.1709,3.235,-0.183,2.075,79.579,3.450,-21.160
8909,-0.0640,0.9810,0.1685,2.258,1.038,0.732,79.612,3.450,-21.149
8919,-0.0654,0.9805,0.1670,0.793,1.770,-0.061,79.629,3.455,-21.127
8929,-0.0537,0.9917,0.1743,-0.061,1.953,0.244,79.634,3.450,-21.110
8939,-0.0405,1.0054,0.1802,0.244,0.549,1.648,79.634,3.422,-21.099
8949,-0.0439,1.0205,0.1860,1.099,-1.892,2.502,79.645,3.384,-21.116
8959,-0.0508,1.0288,0.1890,1.831,-3.601,1.770,79.662,3.356,-21.149
8969,-0.0645,1.0063,0.1865,2.625,-4.028,0.549,79.684,3.345,-21.187
8979,-0.0776,0.9775,0.1802,2.563,-2.686,-1.526,79.706,3.367,-21.215
8989,-0.0752,0.9580,0.1763,0.732,0.000,-2.869,79.711,3.406,-21.220
8999,-0.0615,0.9541,0.1758,-1.221,1.892,-2.380,79.700,3.433,-21.209
9009,-0.0464,0.9692,0.1816,-2.808,2.258,-0.305,79.673,3.433,-21.187
9019,-0.0449,0.9971,0.1890,-2.258,1.160,1.892,79.645,3.411,-21.171
9029,-0.0474,1.0249,0.1919,0.000,-0.183,3.052,79.640,3.373,-21.165
9039,-0.0562,1.0220,0.1899,2.930,-0.854,3.418,79.667,3.334,-21.171
9049,-0.0674,1.0059,0.1865,4.333,-0.183,2.197,79.711,3.318,-21.165
9059,-0.0771,0.9785,0.1777,3.662,1.526,-0.061,79.750,3.329,-21.149
9069,-0.0781,0.9546,0.1660,1.404,3.235,-1.526,79.766,3.362,-21.121
9079,-0.0674,0.9565,0.1606,-1.343,4.333,-1.465,79.761,3.389,-21.083
9089,-0.0547,0.9751,0.1636,-2.625,4.211,-0.305,79.744,3.400,-21.039
9099,-0.0405,1.0039,0.1699,-1.831,2.502,1.465,79.739,3.378,-21.011
9109,-0.0391,1.0269,0.1743,0.427,0.061,2.563,79.750,3.340,-21.011
9119,-0.0430,1.0439,0.1851,3.418,-1.892,1.892,79.783,3.312,-21.022
9129,-0.0508,1.0400,0.1836,6.836,-2.502,-0.122,79.849,3.301,-21.050
9139,-0.0605,1.0127,0.1782,9.521,-1.770,-2.258,79.948,3.318,-21.072
9149,-0.0688,0.9727,0.1670,9.827,0.061,-3.662,80.046,3.362,-21.077
9159,-0.0630,0.9551,0.1558,6.714,2.014,-4.211,80.118,3.411,-21.061
9169,-0.0479,0.9688,0.1504,1.526,2.625,-3.540,80.145,3.444,-21.044
9179,-0.0371,0.9985,0.1572,-2.197,0.854,-1.831,80.134,3.450,-21.039
9189,-0.0391,1.0288,0.1685,-2.869,-2.075,-0.183,80.112,3.433,-21.061
9199,-0.0449,1.0396,0.1777,-0.427,-4.639,0.244,80.107,3.417,-21.105
9209,-0.0615,1.0249,0.1816,3.662,-5.981,-0.427,80.134,3.406,-21.165
9219,-0.0747,0.9956,0.1738,7.690,-5.493,-1.953,80.206,3.428,-21.220
9229,-0.0767,0.9585,0.1689,9.155,-3.357,-2.502,80.294,3.455,-21.259
9239,-0.0635,0.9502,0.1685,6.653,-1.160,-1.038,80.354,3.466,-21.275
9249,-0.0581,0.9683,0.1709,1.892,0.305,1.160,80.370,3.455,-21.270
9259,-0.0537,0.9971,0.1763,-2.075,0.732,2.625,80.349,3.428,-21.259
9269,-0.0547,1.0186,0.1826,-3.845,0.549,2.808,80.305,3.395,-21.248
9279,-0.0542,1.0254,0.1875,-2.930,0.122,1.831,80.272,3.373,-21.242
9289,-0.0601,1.0112,0.1816,-0.488,-0.061,0.244,80.261,3.373,-21.242
9299,-0.0654,0.9824,0.1738,1.465,0.061,-0.977,80.272,3.384,-21.242
9310,-0.0684,0.9604,0.1650,1.526,0.732,-1.343,80.288,3.406,-21.237
9319,-0.0674,0.9487,0.1587,0.061,1.465,-0.671,80.288,3.422,-21.226
9329,-0.0596,0.9600,0.1582,-2.075,2.136,0.427,80.277,3.422,-21.204
9339,-0.0527,0.9839,0.1675,-3.357,2.380,1.709,80.244,3.406,-21.176
9349,-0.0479,1.0112,0.1709,-2.686,1.709,2.563,80.222,3.373,-21.154
9359,-0.0498,1.0186,0.1753,-0.793,0.732,2.808,80.211,3.340,-21.143
9369,-0.0596,1.0088,0.1724,1.099,0.000,2.014,80.222,3.323,-21.138
9379,-0.0732,0.9951,0.1665,1.648,0.488,0.305,80.244,3.329,-21.132
9389,-0.0679,0.9839,0.1641,0.977,1.587,-0.977,80.255,3.345,-21.121
9399,-0.0635,0.9766,0.1577,0.244,2.258,-0.977,80.266,3.362,-21.099
9409,-0.0601,0.9834,0.1592,0.000,2.136,-0.427,80.272,3.373,-21.077
9419,-0.0527,0.9966,0.1616,0.427,1.343,0.549,80.283,3.367,-21.066
9429,-0.0474,1.0117,0.1646,1.709,-0.061,1.343,80.305,3.345,-21.061
9439,-0.0474,1.0156,0.1685,2.502,-1.160,1.831,80.332,3.318,-21.072
9449,-0.0571,1.0049,0.1699,2.075,-1.709,1.892,80.354,3.296,-21.083
9459,-0.0610,1.0029,0.1729,0.000,-1.038,1.038,80.349,3.285,-21.094
9469,-0.0610,0.9966,0.1763,-2.380,0.427,0.244,80.327,3.285,-21.088
9479,-0.0596,0.9951,0.1743,-3.357,1.648,-0.244,80.288,3.290,-21.072
9489,-0.0479,1.0005,0.1758,-3.113,2.258,-0.366,80.255,3.290,-21.050
9499,-0.0532,1.0073,0.1709,-1.526,1.770,-0.061,80.244,3.290,-21.033
9509,-0.0522,1.0161,0.1719,0.488,1.099,-0.061,80.250,3.290,-21.022
9519,-0.0581,1.0103,0.1670,2.258,0.732,-0.183,80.277,3.296,-21.017
9529,-0.0649,1.0015,0.1655,3.052,0.732,-0.549,80.310,3.301,-21.011
9539,-0.0591,0.9961,0.1685,2.014,1.587,-0.977,80.332,3.318,-20.995
9549,-0.0576,0.9824,0.1665,0.366,1.953,-1.160,80.338,3.329,-20.978
9559,-0.0630,0.9795,0.1650,-1.099,2.136,-1.587,80.327,3.351,-20.962
9569,-0.0552,0.9863,0.1646,-1.831,2.197,-1.648,80.316,3.373,-20.940
9579,-0.0444,0.9932,0.1670,-0.977,1.648,-0.732,80.305,3.373,-20.929
9589,-0.0513,0.9985,0.1660,0.977,0.854,-0.122,80.321,3.367,-20.918
9599,-0.0649,0.9927,0.1670,3.113,0.427,-0.244,80.354,3.378,-20.912
9609,-0.0732,0.9668,0.1606,4.150,0.610,-0.305,80.392,3.389,-20.907
9619,-0.0757,0.9419,0.1528,2.930,1.282,-0.488,80.431,3.406,-20.896
9629,-0.0688,0.9424,0.1523,-0.305,2.075,0.122,80.431,3.417,-20.874
9639,-0.0542,0.9653,0.1572,-3.540,2.258,2.258,80.398,3.395,-20.852
9649,-0.0425,1.0005,0.1714,-4.639,1.648,4.456,80.354,3.345,-20.825
9659,-0.0430,1.0298,0.1782,-2.991,0.977,5.310,80.327,3.285,-20.808
9669,-0.0347,1.0562,0.1865,-0.244,0.793,4.822,80.321,3.224,-20.792
9679,-0.0439,1.0405,0.1846,2.563,0.671,3.540,80.343,3.181,-20.781
9689,-0.0659,1.0093,0.1748,4.395,1.099,1.221,80.381,3.175,-20.764
9699,-0.0850,0.9683,0.1621,4.517,2.502,-0.916,80.431,3.208,-20.742
9709,-0.0811,0.9385,0.1440,3.784,3.540,-1.465,80.480,3.246,-20.709
9719,-0.0596,0.9375,0.1440,1.953,3.845,0.061,80.508,3.252,-20.671
9729,-0.0361,0.9717,0.1523,0.305,2.136,3.113,80.519,3.214,-20.649
9739,-0.0293,1.0146,0.1724,-0.732,-0.977,6.042,80.508,3.142,-20.649
9749,-0.0503,1.0415,0.1787,-0.366,-3.296,6.409,80.502,3.065,-20.671
9759,-0.0703,1.0371,0.1792,0.854,-2.869,3.784,80.508,3.032,-20.693
9769,-0.1001,0.9761,0.1562,2.441,-0.427,0.122,80.535,3.060,-20.693
9779,-0.1338,0.9019,0.1157,4.333,3.174,-4.333,80.601,3.159,-20.671
9789,-0.0815,0.8760,0.1011,4.089,6.958,-6.531,80.673,3.257,-20.610
9799,-0.0068,0.9194,0.1187,1.282,5.981,-1.343,80.706,3.252,-20.555
9810,0.0146,1.0029,0.1431,0.000,-0.244,7.324,80.722,3.137,-20.544
9819,0.0259,1.1006,0.1787,0.549,-7.080,12.634,80.722,2.955,-20.594
9829,-0.0063,1.1367,0.2109,3.601,-11.841,13.123,80.739,2.785,-20.693
9839,-0.0425,1.1216,0.2227,7.446,-11.414,8.057,80.788,2.681,-20.792
9849,-0.0728,1.0610,0.2114,8.667,-5.676,0.427,80.854,2.681,-20.847
9859,-0.0864,0.9932,0.1782,7.324,1.282,-5.371,80.914,2.758,-20.841
9869,-0.0752,0.9482,0.1514,3.540,6.836,-6.531,80.953,2.845,-20.786
9879,-0.0566,0.9277,0.1294,-0.183,8.728,-3.784,80.969,2.906,-20.704
9889,-0.0454,0.9404,0.1196,-2.686,6.897,-0.061,80.964,2.911,-20.638
9899,-0.0410,0.9688,0.1270,-3.296,2.563,2.747,80.947,2.884,-20.605
9909,-0.0376,1.0005,0.1367,-1.953,-2.441,4.456,80.936,2.829,-20.621
9919,-0.0410,0.9956,0.1440,0.244,-6.531,6.104,80.947,2.758,-20.676
9929,-0.0552,0.9854,0.1465,1.282,-8.484,6.287,80.964,2.686,-20.753
9939,-0.0542,0.9868,0.1543,0.122,-7.324,4.883,80.964,2.631,-20.819
9949,-0.0518,0.9785,0.1523,-0.793,-5.188,4.089,80.953,2.587,-20.863
9959,-0.0337,0.9868,0.1528,-1.526,-3.113,3.967,80.942,2.538,-20.885
9969,-0.0166,1.0103,0.1646,-2.197,-2.075,4.944,80.914,2.466,-20.901
9979,-0.0151,1.0298,0.1729,-1.770,-2.930,5.859,80.892,2.390,-20.918
9989,-0.0269,1.0356,0.1821,-0.183,-3.906,5.188,80.881,2.324,-20.951
9999,-0.0425,1.0244,0.1880,1.770,-4.089,3.357,80.881,2.285,-20.984
10009,-0.0532,0.9971,0.1880,2.686,-2.991,1.465,80.892,2.274,-21.011
10019,-0.0552,0.9746,0.1831,2.136,-1.282,0.183,80.898,2.280,-21.022
10029,-0.0396,0.9780,0.1772,0.000,0.061,0.610,80.887,2.274,-21.022
10039,-0.0293,0.9941,0.1865,-1.892,0.549,2.197,80.854,2.247,-21.017
10049,-0.0288,1.0234,0.1929,-2.869,0.732,2.869,80.810,2.214,-21.000
10059,-0.0278,1.0474,0.2026,-2.258,1.404,2.380,80.771,2.186,-20.984
10069,-0.0396,1.0420,0.1948,0.000,2.502,1.587,80.760,2.170,-20.956
10079,-0.0591,1.0142,0.1733,2.563,4.578,-0.305,80.782,2.192,-20.912
10089,-0.0708,0.9688,0.1421,4.944,6.897,-2.014,80.843,2.241,-20.847
10099,-0.0601,0.9336,0.1187,5.798,8.118,-2.502,80.920,2.296,-20.770
10109,-0.0415,0.9194,0.1104,4.333,7.935,-1.831,80.991,2.329,-20.698
10119,-0.0239,0.9502,0.1177,1.831,6.165,-0.061,81.030,2.329,-20.638
10129,0.0029,0.9966,0.1328,0.488,3.479,2.686,81.052,2.285,-20.594
10139,0.0137,1.0557,0.1577,1.587,0.366,5.005,81.068,2.203,-20.583
10149,0.0073,1.0977,0.1792,4.150,-1.526,5.371,81.107,2.126,-20.594
10159,-0.0454,1.0757,0.1719,8.728,-2.197,3.113,81.189,2.093,-20.610
10169,-0.0708,1.0298,0.1489,10.803,0.305,-1.526,81.304,2.126,-20.610
10179,-0.0713,0.9673,0.1226,9.521,3.845,-4.089,81.414,2.192,-20.577
10189,-0.0742,0.9126,0.0908,5.859,5.310,-4.150,81.502,2.263,-20.528
10199,-0.0571,0.9014,0.0801,-0.488,5.310,-2.747,81.535,2.313,-20.484
10209,-0.0405,0.9136,0.0815,-5.615,2.136,0.854,81.513,2.313,-20.457
10219,-0.0288,0.9551,0.1006,-7.690,-3.113,4.211,81.458,2.258,-20.484
10229,-0.0186,0.9917,0.1299,-6.714,-8.057,6.470,81.403,2.170,-20.555
10239,-0.0220,1.0122,0.1533,-3.601,-12.024,7.751,81.365,2.065,-20.660
10249,-0.0195,1.0200,0.1753,-1.587,-13.245,7.324,81.332,1.967,-20.781
10259,-0.0254,1.0234,0.1865,-1.099,-12.085,6.226,81.299,1.884,-20.891
10269,-0.0371,1.0107,0.1885,-1.404,-9.216,4.578,81.266,1.824,-20.973
10279,-0.0459,0.9976,0.1831,-2.075,-5.066,2.747,81.227,1.796,-21.022
10289,-0.0327,0.9946,0.1777,-3.174,-1.038,1.953,81.178,1.780,-21.028
10299,-0.0283,0.9897,0.1709,-3.174,0.854,2.625,81.140,1.752,-21.017
10310,-0.0186,1.0078,0.1733,-2.869,0.732,3.113,81.101,1.714,-21.006
10319,-0.0117,1.0298,0.1836,-1.709,-0.549,3.784,81.074,1.664,-21.006
10329,-0.0176,1.0420,0.1851,1.526,-2.380,4.639,81.079,1.609,-21.022
10339,-0.0156,1.0498,0.1948,4.333,-2.991,4.578,81.101,1.555,-21.044
10349,-0.0288,1.0435,0.1968,6.470,-2.380,4.028,81.151,1.511,-21.061
10359,-0.0439,1.0186,0.1841,7.751,-0.122,2.258,81.211,1.500,-21.055
10369,-0.0449,0.9902,0.1694,6.775,3.540,0.244,81.271,1.511,-21.022
10379,-0.0415,0.9683,0.1450,4.639,6.714,-0.610,81.321,1.538,-20.956
10389,-0.0342,0.9590,0.1265,2.686,8.484,-0.488,81.359,1.560,-20.874
10399,-0.0249,0.9570,0.1113,1.160,8.606,0.488,81.392,1.566,-20.786
10409,-0.0229,0.9634,0.1060,0.610,7.141,1.953,81.425,1.555,-20.715
10419,-0.0068,0.9795,0.1113,0.977,4.578,3.296,81.458,1.516,-20.665
10429,-0.0156,0.9897,0.1128,2.441,1.160,4.761,81.502,1.467,-20.643
10439,-0.0166,1.0098,0.1206,4.089,-1.526,5.920,81.563,1.401,-20.654
10449,-0.0137,1.0210,0.1333,5.310,-2.686,7.507,81.623,1.318,-20.665
10459,-0.0322,1.0083,0.1289,6.958,-2.686,8.240,81.700,1.236,-20.682
10469,-0.0376,0.9878,0.1230,7.690,-0.610,6.958,81.788,1.176,-20.676
10479,-0.0322,0.9541,0.1177,7.385,1.221,6.165,81.876,1.126,-20.660
10489,-0.0356,0.9365,0.1011,5.859,1.404,6.348,81.953,1.077,-20.632
10499,-0.0273,0.9434,0.0981,3.906,-0.122,6.592,82.013,1.016,-20.627
10509,-0.0151,0.9536,0.1069,2.441,-3.296,7.385,82.051,0.939,-20.649
10519,0.0073,1.0190,0.1475,1.099,-8.972,10.254,82.057,0.813,-20.726
10529,0.0117,1.0439,0.1719,0.977,-9.827,12.573,82.051,0.665,-20.803
10539,0.0005,1.0557,0.1826,2.319,-9.155,13.306,82.057,0.511,-20.874
10549,-0.0161,1.0332,0.1802,3.967,-6.531,11.292,82.079,0.396,-20.923
10559,-0.0415,0.9868,0.1572,5.859,-2.808,7.385,82.123,0.341,-20.940
10569,-0.0493,0.9307,0.1299,6.531,1.282,3.723,82.189,0.330,-20.923
10579,-0.0400,0.8882,0.1030,5.554,3.662,3.540,82.255,0.324,-20.885
10589,-0.0054,0.8989,0.0986,3.235,3.418,6.042,82.299,0.269,-20.841
10599,0.0254,0.9438,0.1167,1.160,0.183,10.559,82.321,0.148,-20.825
10609,0.0381,1.0005,0.1436,1.587,-4.761,14.526,82.332,-0.016,-20.852
10619,0.0342,1.0454,0.1685,3.418,-8.240,15.808,82.348,-0.203,-20.912
10629,0.0166,1.0620,0.1807,5.981,-8.972,14.648,82.386,-0.363,-20.984
10639,-0.0015,1.0430,0.1777,8.301,-6.592,12.451,82.452,-0.489,-21.033
10649,-0.0093,1.0137,0.1597,8.667,-2.075,10.498,82.524,-0.588,-21.039
10659,-0.0093,0.9868,0.1294,7.629,2.319,9.460,82.595,-0.665,-21.006
10669,0.0078,0.9741,0.1118,5.371,4.761,9.766,82.661,-0.753,-20.945
10679,0.0215,0.9824,0.1006,3.235,5.432,10.986,82.705,-0.857,-20.874
10689,0.0552,1.0239,0.1060,2.075,3.845,12.268,82.738,-0.994,-20.825
10699,0.0610,1.0439,0.1152,2.625,0.488,13.672,82.771,-1.154,-20.803
10709,0.0293,1.0391,0.1113,4.150,-2.625,12.146,82.826,-1.280,-20.808
10719,0.0132,1.0151,0.1055,4.700,-2.808,8.972,82.886,-1.368,-20.830
10729,0.0112,0.9785,0.0996,5.127,-1.648,7.080,82.947,-1.434,-20.836
10739,0.0200,0.9580,0.0952,5.554,-0.610,7.141,83.018,-1.500,-20.830
10749,0.0488,0.9683,0.1021,5.371,-0.793,8.911,83.079,-1.604,-20.830
10759,0.0542,0.9883,0.1152,5.737,-2.502,11.108,83.139,-1.730,-20.841
10769,0.0498,1.0034,0.1211,6.653,-4.211,11.719,83.205,-1.862,-20.869
10779,0.0459,1.0156,0.1265,7.019,-5.005,11.108,83.276,-1.983,-20.907
10789,0.0303,1.0078,0.1206,7.324,-5.066,9.460,83.348,-2.076,-20.945
10799,0.0200,0.9946,0.1143,7.507,-4.517,7.507,83.425,-2.148,-20.978
10809,0.0288,0.9814,0.1123,7.080,-3.906,7.141,83.496,-2.219,-21.011
10819,0.0308,0.9600,0.1050,5.859,-4.272,8.301,83.557,-2.302,-21.044
10829,0.0327,0.9668,0.1055,3.662,-4.517,8.911,83.595,-2.390,-21.077
10839,0.0620,1.0068,0.1172,1.099,-4.517,9.888,83.606,-2.505,-21.116
10849,0.0811,1.0483,0.1343,1.099,-5.188,11.719,83.611,-2.642,-21.154
10859,0.0732,1.0747,0.1475,3.601,-5.676,12.024,83.633,-2.780,-21.193
10869,0.0635,1.0859,0.1592,7.019,-4.700,10.071,83.683,-2.889,-21.231
10879,0.0513,1.0674,0.1553,11.292,-2.869,7.019,83.776,-2.961,-21.253
10889,0.0396,1.0303,0.1401,15.686,-0.671,4.150,83.919,-2.994,-21.253
10899,0.0347,0.9854,0.1157,18.433,1.770,2.380,84.095,-3.005,-21.231
10909,0.0474,0.9639,0.0937,16.907,4.089,2.625,84.260,-3.027,-21.187
10919,0.0542,0.9688,0.0742,12.207,5.310,4.700,84.391,-3.065,-21.132
10929,0.0850,1.0020,0.0664,7.202,4.944,7.019,84.479,-3.148,-21.077
10939,0.1113,1.0493,0.0806,2.991,2.869,9.949,84.518,-3.274,-21.039
10949,0.1133,1.0967,0.0957,1.221,-0.305,11.597,84.534,-3.411,-21.028
10959,0.1011,1.1260,0.1099,2.808,-2.319,11.292,84.562,-3.543,-21.044
10969,0.0811,1.1030,0.1079,8.240,-2.869,10.254,84.644,-3.653,-21.061
10979,0.0562,1.0542,0.0859,13.733,-1.221,7.019,84.787,-3.719,-21.066
10989,0.0488,1.0020,0.0654,15.869,2.197,2.930,84.957,-3.735,-21.044
10999,0.0640,0.9585,0.0454,13.245,4.822,1.709,85.111,-3.752,-20.995
11009,0.0728,0.9536,0.0371,6.287,5.371,3.235,85.193,-3.785,-20.934
11019,0.0830,0.9888,0.0415,-0.916,4.211,5.737,85.204,-3.845,-20.891
11029,0.0894,1.0195,0.0669,-4.089,1.709,9.583,85.172,-3.950,-20.863
11039,0.0806,1.0327,0.0835,-2.686,-1.709,11.963,85.150,-4.076,-20.869
11049,0.0576,1.0225,0.0913,0.000,-3.235,10.498,85.150,-4.175,-20.896
11059,0.0435,0.9863,0.0801,2.502,-3.052,7.019,85.177,-4.230,-20.918
11069,0.0449,0.9468,0.0708,4.211,-2.075,3.784,85.226,-4.252,-20.934
11079,0.0747,0.9360,0.0693,2.380,-0.610,3.052,85.254,-4.285,-20.940
11089,0.0972,0.9624,0.0796,-1.526,-0.793,4.944,85.243,-4.351,-20.945
11099,0.1035,1.0151,0.0977,-4.944,-1.709,6.348,85.182,-4.427,-20.956
11109,0.1094,1.0635,0.1230,-5.249,-2.563,5.615,85.117,-4.499,-20.978
11119,0.0874,1.0654,0.1318,-2.075,-2.686,4.089,85.078,-4.543,-21.000
11129,0.0610,1.0352,0.1230,2.075,-1.099,1.892,85.078,-4.554,-21.011
11139,0.0679,0.9917,0.1167,3.601,1.770,0.732,85.095,-4.548,-20.989
11149,0.0693,0.9619,0.0933,3.479,3.418,0.916,85.122,-4.554,-20.956
11159,0.1313,1.0171,0.0996,1.099,4.578,2.014,85.122,-4.598,-20.907
11169,0.1714,1.1016,0.1216,0.610,3.418,5.432,85.111,-4.686,-20.869
11179,0.1421,1.1577,0.1338,4.395,0.427,6.775,85.133,-4.779,-20.858
11189,0.0864,1.1328,0.1289,8.484,-0.244,3.357,85.204,-4.807,-20.858
11199,0.0205,1.0513,0.0991,11.963,1.892,-3.296,85.314,-4.735,-20.841
11209,-0.0005,0.9404,0.0566,12.329,6.104,-8.179,85.446,-4.603,-20.792
11219,0.0098,0.8560,0.0151,9.216,9.338,-7.812,85.562,-4.477,-20.704
11229,0.0439,0.8472,-0.0020,3.601,9.949,-3.845,85.638,-4.417,-20.605
11239,0.1050,0.9116,0.0093,-0.122,7.263,1.587,85.666,-4.449,-20.533
11249,0.1250,0.9844,0.0317,0.427,1.770,7.263,85.693,-4.548,-20.506
11259,0.1069,1.0391,0.0508,3.357,-3.296,9.460,85.748,-4.658,-20.533
11269,0.1011,1.0596,0.0703,5.676,-5.310,8.362,85.809,-4.752,-20.583
11279,0.0850,1.0464,0.0723,7.202,-5.310,6.042,85.886,-4.812,-20.632
11289,0.0776,1.0190,0.0664,7.019,-3.418,3.296,85.963,-4.845,-20.660
11299,0.0708,0.9707,0.0503,6.165,-0.916,1.343,86.034,-4.850,-20.671
11309,0.0786,0.9448,0.0376,4.456,0.732,0.671,86.094,-4.856,-20.660
11319,0.1089,0.9688,0.0439,2.075,0.916,2.136,86.127,-4.889,-20.649
11329,0.1377,1.0229,0.0649,0.854,-1.160,5.188,86.138,-4.971,-20.660
11339,0.1289,1.0786,0.0864,0.977,-4.028,7.446,86.144,-5.065,-20.693
11349,0.1064,1.0869,0.1060,2.625,-5.737,7.385,86.160,-5.147,-20.748
11359,0.0708,1.0537,0.1084,4.700,-5.371,4.700,86.188,-5.186,-20.797
11369,0.0415,0.9937,0.1040,6.226,-3.296,0.854,86.232,-5.169,-20.830
11379,0.0503,0.9414,0.0898,7.080,-0.610,-1.221,86.287,-5.136,-20.836
11389,0.1426,1.0020,0.1030,7.385,1.953,0.061,86.336,-5.164,-20.819
11399,0.2808,1.2197,0.1636,8.911,2.991,5.249,86.380,-5.290,-20.786
11409,0.3188,1.4238,0.2402,17.090,2.380,11.353,86.490,-5.471,-20.753
11419,0.1089,1.3481,0.2075,32.410,2.808,7.629,86.754,-5.537,-20.720
11429,-0.1035,1.0884,0.0845,42.419,11.780,-12.573,87.149,-5.295,-20.610
11439,-0.1528,0.7798,-0.0181,41.138,25.330,-33.447,87.578,-4.790,-20.374
11449,-0.0889,0.5527,-0.0903,29.602,31.921,-37.109,87.962,-4.268,-20.067
11459,-0.0264,0.4673,-0.1162,12.146,29.297,-22.644,88.066,-4.032,-19.781
11469,0.0186,0.5151,-0.1284,-1.099,19.897,-1.587,88.039,-4.010,-19.583
11479,0.0679,0.6602,-0.1021,-7.629,6.714,15.320,87.957,-4.164,-19.512
11489,0.1450,0.8657,-0.0527,-7.751,-6.653,25.696,87.885,-4.422,-19.567
11499,0.2109,1.0596,0.0137,-5.371,-18.250,31.128,87.847,-4.741,-19.737
11509,0.2036,1.1660,0.0645,-3.540,-25.513,31.006,87.830,-5.059,-19.984
11519,0.1587,1.2173,0.0845,-3.418,-24.231,24.109,87.814,-5.306,-20.220
11529,0.1230,1.2119,0.0845,-3.784,-16.479,13.733,87.792,-5.449,-20.380
11539,0.1089,1.1563,0.0723,-2.991,-6.714,4.761,87.770,-5.504,-20.446
11549,0.0918,1.0850,0.0518,-3.052,2.075,0.183,87.737,-5.504,-20.424
11559,0.0996,1.0410,0.0327,-4.578,7.874,-0.549,87.682,-5.493,-20.341
11569,0.1187,1.0376,0.0254,-5.798,8.728,2.258,87.616,-5.515,-20.253
11579,0.1694,1.0962,0.0454,-5.188,4.150,6.775,87.561,-5.581,-20.209
11589,0.1938,1.1533,0.0767,-3.174,-3.601,10.376,87.534,-5.685,-20.242
11599,0.1416,1.1548,0.0937,1.709,-12.573,8.179,87.561,-5.773,-20.363
11609,0.0806,1.1211,0.0937,4.700,-15.503,0.305,87.621,-5.779,-20.522
11619,0.0415,1.0430,0.0752,6.348,-11.658,-7.568,87.698,-5.707,-20.643
11629,0.0342,0.9526,0.0532,5.371,-4.333,-11.414,87.759,-5.598,-20.687
11639,0.0576,0.8950,0.0425,1.709,2.869,-11.169,87.770,-5.488,-20.665
11649,0.0991,0.8999,0.0464,-1.709,6.531,-8.057,87.748,-5.400,-20.605
11659,0.1533,0.9727,0.0620,-1.953,6.348,-2.991,87.726,-5.372,-20.539
11669,0.1519,1.0288,0.0767,2.625,4.028,2.441,87.748,-5.394,-20.500
11679,0.1167,1.0439,0.0674,9.949,2.075,4.456,87.841,-5.438,-20.473
11689,0.0947,1.0176,0.0415,15.503,3.296,2.991,87.995,-5.466,-20.440
11699,0.0547,0.9219,-0.0005,18.799,5.859,0.977,88.176,-5.471,-20.380
11709,0.0381,0.8418,-0.0391,16.602,8.362,-0.122,88.336,-5.471,-20.297
11719,0.0771,0.8325,-0.0591,9.888,9.094,2.258,88.423,-5.488,-20.204
11729,0.1436,0.9214,-0.0405,2.930,6.104,7.874,88.451,-5.565,-20.143
11739,0.1836,1.0566,-0.0044,-0.549,0.610,13.855,88.440,-5.702,-20.132
11749,0.1904,1.1724,0.0371,-0.244,-5.310,16.479,88.445,-5.872,-20.182
11759,0.1548,1.2246,0.0718,3.540,-9.155,13.123,88.489,-6.004,-20.270
11769,0.0811,1.1680,0.0552,9.033,-8.484,4.578,88.588,-6.053,-20.352
11779,0.0293,1.0352,0.0117,11.841,-3.357,-4.456,88.709,-6.010,-20.391
11789,0.0249,0.8950,-0.0356,9.705,2.319,-9.094,88.802,-5.916,-20.369
11799,0.0757,0.8438,-0.0601,2.747,5.005,-7.141,88.830,-5.845,-20.319
11809,0.1333,0.9014,-0.0464,-4.333,2.991,-0.244,88.781,-5.839,-20.292
11819,0.1582,1.0093,-0.0220,-6.531,-2.136,7.019,88.720,-5.911,-20.308
11829,0.1455,1.0708,0.0063,-3.601,-7.385,10.315,88.687,-6.015,-20.380
11839,0.1211,1.0811,0.0322,0.793,-11.108,8.423,88.709,-6.103,-20.490
