elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5471,-0.4136,0.6509,-0.7378,1.953,10.742,1.831,137.098,26.329,-110.083
5481,-0.4214,0.6470,-0.7139,-4.028,9.949,0.977,137.093,26.224,-110.012
5491,-0.4409,0.6650,-0.6865,-9.521,4.639,0.427,137.000,26.175,-109.984
5501,-0.4844,0.6499,-0.6528,-9.766,-1.343,-0.427,136.884,26.202,-109.990
5511,-0.5137,0.6294,-0.6211,-5.737,-5.554,-1.343,136.791,26.290,-110.023
5521,-0.5063,0.6138,-0.6104,0.305,-6.348,-1.892,136.758,26.389,-110.056
5531,-0.4893,0.5894,-0.6387,6.775,-3.540,-1.953,136.824,26.455,-110.067
5541,-0.4580,0.5864,-0.6763,9.888,2.319,-1.282,136.961,26.455,-110.039
5551,-0.4390,0.5825,-0.6880,9.277,7.507,-0.305,137.104,26.400,-109.979
5561,-0.4282,0.5957,-0.6855,4.883,8.850,0.244,137.203,26.323,-109.913
5571,-0.4170,0.6030,-0.6519,0.061,6.287,0.427,137.219,26.263,-109.869
5581,-0.4253,0.6021,-0.6138,-2.319,0.977,0.671,137.181,26.252,-109.863
5591,-0.4365,0.6055,-0.5991,-1.160,-3.357,1.404,137.131,26.274,-109.902
5601,-0.4517,0.6094,-0.6318,2.930,-4.211,2.930,137.126,26.296,-109.957
5611,-0.4580,0.6538,-0.7300,7.812,1.343,4.395,137.197,26.241,-109.984
5621,-0.4424,0.6938,-0.8101,11.536,11.353,4.883,137.357,26.093,-109.940
5631,-0.4277,0.7241,-0.8389,10.376,18.311,4.028,137.521,25.878,-109.830
5641,-0.4043,0.7041,-0.8042,6.409,18.188,1.404,137.653,25.686,-109.709
5651,-0.3999,0.6426,-0.7422,-0.671,8.972,-2.869,137.703,25.604,-109.616
5661,-0.4092,0.6528,-0.7046,-11.353,-3.296,-7.019,137.598,25.648,-109.583
5671,-0.4282,0.6392,-0.6348,-18.738,-13.184,-9.155,137.373,25.807,-109.611
5681,-0.4663,0.5410,-0.5459,-19.104,-20.691,-9.399,137.131,26.076,-109.688
5691,-0.4912,0.5029,-0.5464,-15.625,-22.461,-9.155,136.934,26.373,-109.781
5701,-0.4937,0.5190,-0.5688,-12.207,-17.090,-6.042,136.785,26.598,-109.863
5711,-0.4893,0.5400,-0.5874,-7.507,-8.118,-0.549,136.692,26.713,-109.918
5721,-0.4585,0.6245,-0.6787,-0.793,3.662,4.944,136.686,26.647,-109.935
5731,-0.4326,0.7300,-0.7764,6.531,15.503,8.118,136.774,26.439,-109.880
5741,-0.4170,0.7627,-0.8125,11.658,21.851,8.850,136.934,26.158,-109.786
5751,-0.4072,0.7715,-0.8296,13.550,21.851,7.141,137.115,25.889,-109.677
5761,-0.4160,0.6929,-0.7607,11.597,15.503,2.625,137.274,25.719,-109.583
5771,-0.4419,0.5757,-0.6602,5.554,0.977,-3.235,137.362,25.746,-109.545
5781,-0.4585,0.5103,-0.5986,-4.761,-15.381,-7.751,137.313,25.955,-109.600
5791,-0.4731,0.5044,-0.5737,-13.672,-26.672,-8.057,137.137,26.263,-109.737
5801,-0.4897,0.5737,-0.5669,-17.090,-29.724,-5.859,136.862,26.565,-109.913
5811,-0.4951,0.6040,-0.5713,-10.132,-22.522,-2.319,136.659,26.785,-110.067
5821,-0.4751,0.5972,-0.5786,2.258,-9.155,1.282,136.620,26.873,-110.149
5831,-0.4409,0.5815,-0.5874,11.963,4.456,3.662,136.725,26.829,-110.143
5841,-0.4360,0.5723,-0.6128,14.648,13.123,4.517,136.901,26.708,-110.078
5851,-0.4414,0.5952,-0.6465,10.315,16.846,5.737,137.049,26.548,-109.995
5861,-0.4604,0.6138,-0.6689,3.113,16.418,6.531,137.115,26.389,-109.924
5871,-0.4668,0.6553,-0.6934,-3.296,12.634,5.676,137.098,26.257,-109.874
5881,-0.4556,0.7095,-0.7349,-5.920,8.484,4.089,137.043,26.147,-109.841
5891,-0.4434,0.7187,-0.7495,-3.418,5.066,2.502,137.005,26.060,-109.825
5901,-0.4243,0.6909,-0.7393,0.977,1.831,0.610,137.021,26.010,-109.819
5911,-0.4028,0.6455,-0.7187,3.906,-1.831,-1.099,137.065,25.999,-109.819
5921,-0.4082,0.6143,-0.6997,3.296,-5.432,-1.892,137.104,26.027,-109.847
5931,-0.4253,0.6035,-0.6768,0.183,-7.629,-1.648,137.098,26.082,-109.891
5941,-0.4487,0.5933,-0.6567,-2.625,-7.812,-0.732,137.060,26.153,-109.946
5951,-0.4648,0.5801,-0.6318,-4.333,-6.042,-0.061,137.000,26.219,-109.990
5961,-0.4683,0.5752,-0.6001,-5.066,-3.296,0.671,136.928,26.274,-110.023
5971,-0.4658,0.5742,-0.5796,-3.967,-0.305,2.014,136.862,26.296,-110.039
5981,-0.4604,0.5947,-0.6055,-0.793,3.723,3.906,136.840,26.263,-110.045
5991,-0.4492,0.5933,-0.6309,3.174,8.240,5.615,136.879,26.180,-110.028
6001,-0.4438,0.6323,-0.6870,4.639,11.841,6.592,136.945,26.043,-109.990
6011,-0.4365,0.7144,-0.7686,3.357,14.954,7.202,137.005,25.851,-109.935
6021,-0.4351,0.7856,-0.8193,1.892,16.785,7.324,137.043,25.631,-109.869
6031,-0.4370,0.8091,-0.8057,2.869,15.686,5.676,137.082,25.428,-109.792
6041,-0.4385,0.7305,-0.7300,6.958,9.644,1.709,137.153,25.323,-109.737
6051,-0.4492,0.6084,-0.6392,8.545,-1.953,-3.662,137.236,25.378,-109.720
6061,-0.4448,0.5488,-0.6050,5.127,-13.916,-7.874,137.280,25.565,-109.759
6071,-0.4424,0.5327,-0.6304,0.854,-20.264,-8.850,137.274,25.801,-109.841
6081,-0.4346,0.6084,-0.7007,-3.906,-17.273,-6.470,137.225,25.961,-109.918
6091,-0.4219,0.6855,-0.7529,-4.211,-5.615,-3.357,137.181,25.988,-109.935
6101,-0.4282,0.7017,-0.7300,-0.671,6.653,-1.526,137.186,25.922,-109.869
6111,-0.4414,0.6313,-0.6514,3.113,11.719,-2.136,137.252,25.851,-109.764
6121,-0.4575,0.5029,-0.5479,4.333,7.019,-4.333,137.335,25.889,-109.677
6131,-0.4858,0.3853,-0.4453,-0.122,-4.150,-5.371,137.357,26.087,-109.666
6141,-0.4878,0.3403,-0.4600,-6.653,-14.099,-4.211,137.324,26.362,-109.737
6151,-0.4717,0.4658,-0.5889,-12.390,-14.099,0.427,137.192,26.521,-109.847
6161,-0.4360,0.7134,-0.7944,-11.902,0.122,7.751,137.060,26.428,-109.907
6172,-0.4043,0.8901,-0.9243,-2.197,22.217,14.282,137.049,26.082,-109.858
6181,-0.3770,0.9346,-0.9297,10.376,38.147,16.418,137.197,25.593,-109.698
6191,-0.3740,0.8545,-0.8462,20.264,38.330,11.719,137.455,25.148,-109.506
6201,-0.3945,0.6924,-0.7393,20.508,21.484,1.709,137.714,24.944,-109.363
6211,-0.4126,0.6328,-0.6772,8.667,-2.502,-8.423,137.812,25.010,-109.308
6221,-0.4390,0.5718,-0.6309,-3.235,-24.353,-14.648,137.758,25.307,-109.369
6231,-0.4580,0.4995,-0.5815,-9.338,-40.833,-16.479,137.609,25.774,-109.539
6241,-0.4731,0.4766,-0.5439,-12.878,-45.532,-14.343,137.395,26.274,-109.764
6251,-0.4849,0.4932,-0.5449,-11.841,-36.194,-9.216,137.197,26.669,-109.962
6261,-0.4858,0.5420,-0.5830,-6.409,-18.005,-2.747,137.082,26.867,-110.078
6271,-0.4795,0.5869,-0.6230,2.441,2.991,3.723,137.098,26.845,-110.083
6281,-0.4692,0.6089,-0.6509,10.925,19.287,7.751,137.241,26.664,-110.001
6291,-0.4497,0.6260,-0.6836,13.733,26.245,9.399,137.433,26.400,-109.880
6301,-0.4302,0.6079,-0.7090,12.024,24.048,8.118,137.626,26.153,-109.764
6311,-0.4209,0.6050,-0.7178,4.700,14.343,5.005,137.725,25.999,-109.698
6321,-0.4248,0.6372,-0.7319,-4.883,3.662,2.136,137.692,25.933,-109.688
6331,-0.4307,0.6689,-0.7393,-11.047,-3.540,0.183,137.571,25.933,-109.715
6341,-0.4316,0.7241,-0.7480,-11.780,-6.226,-0.061,137.417,25.944,-109.759
6351,-0.4326,0.7329,-0.7324,-5.127,-5.371,0.061,137.324,25.950,-109.803
6361,-0.4346,0.6875,-0.7026,4.517,-4.089,-0.366,137.340,25.961,-109.830
6371,-0.4321,0.6411,-0.6753,10.742,-3.845,-1.404,137.428,25.988,-109.847
6381,-0.4336,0.5840,-0.6338,11.108,-4.761,-2.197,137.532,26.043,-109.863
6391,-0.4468,0.5142,-0.5874,6.653,-7.202,-2.563,137.598,26.153,-109.896
6401,-0.4609,0.4912,-0.5713,-0.977,-8.545,-2.319,137.582,26.279,-109.940
6411,-0.4668,0.5127,-0.5864,-8.484,-7.019,-0.977,137.494,26.384,-109.990
6421,-0.4683,0.5820,-0.6187,-12.817,-2.625,0.854,137.346,26.422,-110.012
6431,-0.4653,0.6465,-0.6665,-10.132,4.089,2.991,137.236,26.378,-110.006
6441,-0.4492,0.7480,-0.7490,-2.869,11.536,5.188,137.203,26.224,-109.962
6451,-0.4263,0.8032,-0.7988,5.798,17.944,6.531,137.274,25.994,-109.880
6461,-0.4146,0.7759,-0.7656,12.207,18.860,5.005,137.411,25.774,-109.781
6471,-0.4160,0.6543,-0.6899,13.916,11.780,0.854,137.576,25.659,-109.698
6481,-0.4341,0.5400,-0.6191,7.141,-0.061,-4.211,137.675,25.708,-109.666
6491,-0.4595,0.4951,-0.5942,-5.554,-11.841,-7.874,137.637,25.900,-109.688
6501,-0.4727,0.5259,-0.6172,-15.930,-17.761,-7.874,137.466,26.125,-109.753
6511,-0.4717,0.6733,-0.7056,-19.226,-12.695,-4.944,137.241,26.246,-109.808
6521,-0.4561,0.7593,-0.7744,-9.460,0.854,-1.404,137.137,26.213,-109.792
6531,-0.4360,0.7812,-0.7715,3.784,13.367,0.977,137.192,26.065,-109.698
6541,-0.4131,0.6968,-0.7114,13.550,17.151,-0.977,137.368,25.911,-109.561
6551,-0.4248,0.5488,-0.6357,15.503,8.240,-4.883,137.587,25.895,-109.462
6561,-0.4434,0.4893,-0.5952,5.127,-5.371,-7.996,137.675,26.027,-109.435
6571,-0.4668,0.4600,-0.5986,-6.165,-16.602,-8.972,137.642,26.268,-109.484
6581,-0.4756,0.4951,-0.6162,-15.015,-21.362,-6.592,137.483,26.516,-109.589
6591,-0.4717,0.5610,-0.6387,-16.541,-16.724,-2.441,137.285,26.680,-109.698
6601,-0.4531,0.5869,-0.6567,-8.484,-5.371,1.831,137.186,26.708,-109.753
6611,-0.4233,0.6045,-0.6655,1.465,6.592,5.554,137.208,26.609,-109.748
6621,-0.4043,0.6147,-0.6665,9.338,13.123,7.324,137.318,26.439,-109.709
6631,-0.4116,0.6147,-0.6758,12.268,12.695,8.301,137.455,26.268,-109.682
6641,-0.4209,0.6343,-0.6978,9.338,9.338,8.789,137.549,26.120,-109.682
6651,-0.4302,0.6729,-0.7290,3.845,5.615,8.240,137.576,25.999,-109.709
6661,-0.4360,0.7041,-0.7632,-1.221,3.784,6.653,137.549,25.895,-109.737
6672,-0.4375,0.7065,-0.7583,-4.333,3.113,4.028,137.494,25.812,-109.742
6681,-0.4370,0.6909,-0.7305,-6.042,1.404,0.977,137.428,25.774,-109.742
6691,-0.4395,0.6621,-0.6953,-6.226,-1.831,-1.770,137.357,25.785,-109.742
6701,-0.4370,0.6343,-0.6436,-5.554,-6.104,-3.235,137.274,25.856,-109.759
6711,-0.4409,0.6348,-0.6035,-3.540,-9.583,-2.991,137.181,25.950,-109.808
6721,-0.4463,0.6411,-0.5864,0.610,-10.193,-1.526,137.109,26.049,-109.874
6731,-0.4551,0.6353,-0.6064,5.066,-7.507,0.000,137.104,26.115,-109.929
6741,-0.4551,0.6147,-0.6543,8.301,-0.427,0.305,137.181,26.125,-109.935
6751,-0.4609,0.6118,-0.6836,6.714,7.080,-0.366,137.280,26.082,-109.880
6761,-0.4658,0.6216,-0.6973,1.587,11.414,-0.977,137.346,26.010,-109.786
6771,-0.4639,0.5918,-0.6680,-3.357,11.169,-1.465,137.368,25.955,-109.688
6781,-0.4658,0.5840,-0.6484,-6.897,6.409,-2.319,137.335,25.944,-109.622
6791,-0.4648,0.6006,-0.6626,-7.568,1.160,-2.441,137.274,25.966,-109.594
6801,-0.4531,0.6196,-0.6890,-4.272,-1.526,-0.916,137.241,25.983,-109.594
6811,-0.4263,0.6548,-0.7378,0.916,0.122,0.916,137.258,25.950,-109.605
6821,-0.4146,0.6670,-0.7632,6.287,4.089,1.770,137.340,25.873,-109.589
6831,-0.4233,0.6479,-0.7510,8.423,5.920,1.343,137.461,25.796,-109.556
6841,-0.4302,0.5947,-0.7041,6.287,3.174,0.000,137.554,25.763,-109.528
6851,-0.4473,0.5620,-0.6582,0.366,-2.991,-1.709,137.576,25.812,-109.539
6861,-0.4595,0.5483,-0.6357,-6.409,-8.362,-2.747,137.510,25.922,-109.578
6871,-0.4458,0.6455,-0.7085,-11.169,-8.789,-2.686,137.384,25.994,-109.622
6881,-0.4233,0.7554,-0.8042,-10.010,-0.671,-1.770,137.280,25.961,-109.611
6891,-0.3936,0.8291,-0.8350,-4.944,8.301,-1.038,137.241,25.829,-109.539
6901,-0.3574,0.8311,-0.8599,0.244,12.634,-2.258,137.280,25.664,-109.429
6911,-0.3701,0.6787,-0.7368,1.648,9.460,-6.592,137.351,25.582,-109.303
6921,-0.4468,0.3833,-0.4541,-5.676,-9.155,-12.756,137.335,25.851,-109.270
6931,-0.5039,0.1807,-0.2764,-21.484,-34.912,-17.395,137.164,26.532,-109.391
6941,-0.5449,0.2251,-0.2329,-37.720,-50.049,-14.099,136.664,27.318,-109.655
6951,-0.5688,0.4082,-0.3413,-36.133,-45.105,-2.747,136.088,27.856,-109.979
6961,-0.5498,0.6279,-0.5527,-13.550,-17.273,12.085,135.797,27.949,-110.215
6971,-0.4966,0.7798,-0.7549,15.625,20.325,24.658,135.917,27.603,-110.253
6981,-0.4170,0.9282,-0.9204,38.635,52.307,31.067,136.362,26.917,-110.094
6991,-0.3477,0.9248,-0.9688,51.208,65.369,29.297,136.989,26.125,-109.825
7001,-0.3257,0.8481,-0.9517,50.232,54.993,20.813,137.609,25.466,-109.578
7011,-0.3335,0.7715,-0.9063,34.912,28.687,9.827,138.032,25.093,-109.446
7021,-0.3628,0.7095,-0.8325,11.780,-3.845,-0.854,138.153,25.060,-109.462
7031,-0.3853,0.6353,-0.7051,-7.812,-33.875,-7.935,137.994,25.334,-109.649
7041,-0.4355,0.5649,-0.5840,-16.296,-55.176,-11.353,137.681,25.845,-109.962
7051,-0.4761,0.5288,-0.5356,-15.747,-60.547,-11.169,137.346,26.428,-110.325
7061,-0.5049,0.5034,-0.5220,-8.789,-48.035,-7.751,137.115,26.911,-110.627
7071,-0.5166,0.4824,-0.5210,-0.977,-26.550,-3.052,137.027,27.219,-110.803
7081,-0.5137,0.4756,-0.5249,4.639,-5.188,2.136,137.054,27.328,-110.858
7091,-0.4966,0.5107,-0.5420,8.179,12.207,6.531,137.148,27.257,-110.819
7101,-0.4766,0.5317,-0.5776,8.484,20.020,8.484,137.274,27.098,-110.737
7111,-0.4561,0.5767,-0.6221,4.822,19.043,8.911,137.351,26.911,-110.665
7121,-0.4370,0.6406,-0.6938,0.671,16.235,8.423,137.384,26.713,-110.610
7131,-0.4209,0.7212,-0.7847,-1.587,14.404,6.775,137.390,26.510,-110.561
7141,-0.4087,0.7642,-0.8311,-1.831,13.123,4.028,137.401,26.323,-110.490
7151,-0.4028,0.7705,-0.8203,-1.343,10.010,0.916,137.411,26.180,-110.424
7161,-0.3911,0.7456,-0.7871,-0.305,5.249,-2.502,137.428,26.093,-110.363
7172,-0.4004,0.6826,-0.7222,-0.183,-1.770,-5.371,137.428,26.098,-110.336
7181,-0.4180,0.6079,-0.6426,-1.831,-9.033,-7.141,137.401,26.208,-110.341
7191,-0.4438,0.5239,-0.5630,-4.150,-14.160,-7.568,137.335,26.400,-110.385
7201,-0.4604,0.4990,-0.5376,-7.324,-14.709,-6.226,137.236,26.603,-110.446
7211,-0.4780,0.5156,-0.5444,-9.705,-9.766,-3.601,137.109,26.757,-110.490
7221,-0.4785,0.5601,-0.5884,-9.521,-0.916,0.122,137.005,26.801,-110.500
7231,-0.4609,0.6230,-0.6533,-6.042,10.132,3.540,136.961,26.708,-110.451
7241,-0.4473,0.6670,-0.7026,-1.404,18.921,5.554,136.989,26.516,-110.352
7251,-0.4346,0.6895,-0.7349,1.709,21.606,5.493,137.054,26.290,-110.231
7261,-0.4199,0.6885,-0.7500,3.540,19.043,4.578,137.142,26.082,-110.127
7271,-0.4180,0.6978,-0.7593,2.075,12.573,2.441,137.197,25.933,-110.050
7281,-0.4263,0.7002,-0.7554,-1.282,4.639,-0.122,137.203,25.867,-110.012
7291,-0.4336,0.6802,-0.7300,-4.395,-2.197,-2.502,137.159,25.873,-110.012
7301,-0.4321,0.6763,-0.7271,-5.737,-5.554,-4.456,137.098,25.922,-110.017
7311,-0.4341,0.6719,-0.7217,-3.662,-5.310,-5.859,137.065,25.977,-110.006
7321,-0.4409,0.6416,-0.7026,0.366,-4.150,-5.981,137.082,26.038,-109.990
7331,-0.4463,0.5850,-0.6738,4.578,-3.662,-5.737,137.153,26.109,-109.973
7341,-0.4458,0.5181,-0.6206,5.798,-5.005,-5.127,137.241,26.208,-109.968
7351,-0.4482,0.4810,-0.5815,3.113,-7.446,-3.479,137.291,26.329,-109.995
7361,-0.4561,0.4878,-0.5684,-0.916,-7.996,-0.610,137.280,26.444,-110.050
7371,-0.4609,0.5205,-0.5840,-3.174,-5.371,2.869,137.230,26.505,-110.116
7381,-0.4517,0.5693,-0.6299,-2.441,-0.183,5.798,137.192,26.477,-110.165
7391,-0.4302,0.6021,-0.6797,0.793,5.859,7.751,137.203,26.373,-110.182
7401,-0.4116,0.6533,-0.7290,2.991,9.888,8.484,137.241,26.208,-110.176
7411,-0.4082,0.7041,-0.7676,3.479,10.681,8.240,137.285,26.027,-110.165
7421,-0.4136,0.7207,-0.7773,3.052,8.789,7.202,137.318,25.867,-110.160
7431,-0.4209,0.7095,-0.7603,1.099,4.333,4.883,137.324,25.768,-110.165
7441,-0.4258,0.6895,-0.7368,-2.014,-1.587,2.014,137.285,25.735,-110.193
7451,-0.4277,0.6499,-0.6855,-5.432,-6.836,-0.244,137.203,25.774,-110.242
7461,-0.4170,0.5649,-0.6123,-8.423,-11.597,-1.587,137.087,25.878,-110.319
7471,-0.4175,0.5645,-0.6035,-12.268,-13.550,-1.892,136.928,25.994,-110.402
7481,-0.4507,0.6133,-0.6206,-14.587,-10.193,-0.793,136.736,26.087,-110.473
7491,-0.4575,0.7495,-0.7236,-13.367,-2.991,1.648,136.560,26.076,-110.511
7501,-0.4434,0.9399,-0.9111,-6.592,11.047,4.089,136.494,25.895,-110.462
7511,-0.4209,0.9946,-0.8970,2.502,25.085,4.761,136.538,25.598,-110.308
7521,-0.4087,0.8203,-0.7261,11.230,21.912,0.427,136.670,25.384,-110.143
7531,-0.4126,0.5679,-0.5718,12.695,4.211,-9.277,136.829,25.433,-110.034
7541,-0.4453,0.3950,-0.4746,0.854,-17.029,-18.372,136.879,25.785,-110.017
7551,-0.5142,0.2515,-0.3921,-12.695,-35.522,-22.217,136.818,26.417,-110.105
7561,-0.5576,0.1895,-0.3589,-23.315,-44.373,-19.958,136.664,27.147,-110.281
7571,-0.5649,0.2900,-0.4053,-27.405,-35.400,-10.559,136.384,27.686,-110.468
7581,-0.5405,0.4854,-0.5073,-20.508,-12.146,2.930,136.126,27.850,-110.588
7591,-0.4927,0.6338,-0.6211,-3.845,15.869,16.785,136.066,27.636,-110.599
7601,-0.4268,0.7842,-0.7661,12.878,39.612,24.658,136.225,27.120,-110.490
7611,-0.3662,0.8687,-0.8857,25.391,50.476,25.635,136.555,26.477,-110.308
7621,-0.3213,0.8730,-0.9404,30.457,45.288,21.362,136.939,25.884,-110.132
7631,-0.2964,0.8301,-0.9448,24.536,28.931,12.756,137.247,25.461,-110.017
7641,-0.3257,0.7852,-0.9155,10.376,5.737,2.258,137.384,25.302,-109.990
7651,-0.3682,0.7417,-0.8257,-8.118,-17.151,-6.897,137.280,25.400,-110.061
7661,-0.4111,0.6934,-0.7090,-19.714,-34.912,-12.451,137.000,25.714,-110.226
7672,-0.4438,0.6460,-0.5967,-20.691,-43.091,-14.832,136.664,26.131,-110.429
7681,-0.4634,0.5806,-0.4966,-12.634,-42.603,-13.611,136.384,26.581,-110.643
7691,-0.4883,0.5259,-0.4492,-0.610,-34.363,-9.827,136.236,26.982,-110.830
7701,-0.4971,0.5132,-0.4658,7.263,-19.653,-4.456,136.214,27.241,-110.945
7711,-0.4990,0.5044,-0.5000,11.658,-3.235,0.854,136.302,27.339,-110.978
7721,-0.4849,0.5366,-0.5635,11.536,10.437,4.883,136.434,27.274,-110.940
7731,-0.4692,0.5986,-0.6304,7.446,18.005,6.775,136.549,27.109,-110.852
7741,-0.4629,0.6265,-0.6572,3.235,19.531,7.263,136.620,26.922,-110.764
7751,-0.4492,0.6406,-0.6714,0.061,16.785,5.920,136.653,26.746,-110.682
7761,-0.4390,0.6743,-0.6943,-3.052,11.902,3.845,136.642,26.614,-110.621
7771,-0.4414,0.7139,-0.7285,-4.761,6.409,2.075,136.599,26.521,-110.588
7781,-0.4385,0.7480,-0.7588,-3.113,3.052,0.854,136.566,26.450,-110.572
7791,-0.4268,0.7412,-0.7832,1.160,2.930,-0.549,136.588,26.384,-110.544
7801,-0.4214,0.7129,-0.7847,4.089,3.357,-2.808,136.659,26.334,-110.495
7811,-0.4160,0.6597,-0.7612,3.662,1.404,-5.371,136.747,26.323,-110.440
7821,-0.4253,0.5757,-0.7012,-0.305,-3.723,-7.202,136.796,26.384,-110.413
7831,-0.4341,0.5220,-0.6353,-8.057,-10.315,-7.874,136.747,26.526,-110.429
7841,-0.4404,0.5186,-0.5864,-14.282,-15.198,-6.653,136.593,26.708,-110.490
7851,-0.4443,0.5654,-0.5879,-16.113,-15.442,-4.395,136.395,26.867,-110.572
7861,-0.4497,0.6455,-0.6353,-11.902,-9.888,-0.671,136.225,26.938,-110.643
7871,-0.4424,0.7100,-0.7119,-2.625,0.061,2.869,136.176,26.889,-110.665
7881,-0.4272,0.7534,-0.7739,6.165,11.047,4.883,136.252,26.724,-110.621
7891,-0.4224,0.7124,-0.7388,10.376,16.724,4.333,136.395,26.532,-110.528
7901,-0.4438,0.5117,-0.5879,9.338,10.071,0.671,136.549,26.483,-110.451
7912,-0.4639,0.3599,-0.4482,-2.014,-5.676,-3.845,136.571,26.675,-110.468
7921,-0.4771,0.3237,-0.4023,-19.104,-20.386,-5.859,136.379,27.026,-110.577
7931,-0.4893,0.4873,-0.4883,-30.090,-25.635,-2.258,135.983,27.307,-110.753
7941,-0.4854,0.7017,-0.6138,-25.757,-13.245,5.981,135.615,27.361,-110.907
7951,-0.4761,0.8105,-0.6948,-7.141,7.141,14.709,135.461,27.175,-110.967
7961,-0.4434,0.8994,-0.7920,12.085,25.269,18.005,135.566,26.801,-110.912
7971,-0.4058,0.8931,-0.8716,26.367,34.363,15.320,135.879,26.367,-110.770
7981,-0.3804,0.8306,-0.8936,28.931,29.785,8.240,136.252,26.010,-110.599
7991,-0.3818,0.7593,-0.8521,20.142,14.404,-0.793,136.522,25.834,-110.484
8001,-0.3911,0.6924,-0.7759,4.517,-5.554,-8.362,136.599,25.878,-110.462
8011,-0.4048,0.6392,-0.6909,-10.803,-22.522,-12.207,136.461,26.098,-110.533
8021,-0.4312,0.6001,-0.5942,-18.616,-31.799,-13.672,136.203,26.428,-110.665
8031,-0.4678,0.5913,-0.5352,-18.311,-32.532,-12.329,135.917,26.785,-110.819
8041,-0.5029,0.5601,-0.5093,-9.216,-23.193,-8.911,135.736,27.081,-110.929
8051,-0.5200,0.5244,-0.5146,2.563,-9.827,-4.456,135.731,27.263,-110.967
8061,-0.5117,0.5151,-0.5420,11.169,3.601,-0.183,135.862,27.312,-110.940
8072,-0.4907,0.5278,-0.5811,15.503,13.794,2.991,136.077,27.241,-110.858
8082,-0.4561,0.5552,-0.6348,13.367,17.273,4.883,136.274,27.092,-110.759
8092,-0.4263,0.6074,-0.6914,6.897,14.587,5.371,136.401,26.933,-110.693
8102,-0.4160,0.6665,-0.7246,0.061,9.338,5.066,136.423,26.790,-110.660
8112,-0.4146,0.7192,-0.7544,-4.150,4.150,4.395,136.384,26.680,-110.665
8122,-0.4185,0.7568,-0.7739,-4.272,0.305,2.869,136.324,26.603,-110.682
8132,-0.4229,0.7354,-0.7559,-1.526,-2.686,0.610,136.291,26.570,-110.709
8142,-0.4282,0.6655,-0.6997,1.343,-5.432,-2.258,136.296,26.598,-110.731
8152,-0.4331,0.6143,-0.6699,1.282,-8.301,-4.578,136.307,26.675,-110.759
8161,-0.4395,0.5937,-0.6558,-2.136,-9.338,-5.371,136.291,26.779,-110.792
8172,-0.4487,0.5928,-0.6328,-5.859,-8.423,-4.700,136.225,26.878,-110.814
8181,-0.4492,0.5840,-0.6094,-7.874,-6.714,-3.662,136.137,26.960,-110.841
8191,-0.4512,0.5718,-0.5913,-7.385,-5.920,-2.808,136.049,27.037,-110.863
8202,-0.4619,0.5659,-0.5835,-5.737,-6.470,-1.099,135.972,27.120,-110.901
8212,-0.4697,0.5947,-0.5967,-3.052,-6.653,1.831,135.906,27.175,-110.967
8222,-0.4614,0.6558,-0.6416,1.221,-3.357,5.127,135.873,27.158,-111.039
8232,-0.4478,0.6836,-0.6616,6.775,2.441,7.446,135.901,27.070,-111.077
8242,-0.4370,0.7095,-0.6914,9.766,7.446,7.385,135.983,26.933,-111.083
8252,-0.4263,0.7285,-0.7363,8.240,10.620,5.127,136.077,26.779,-111.039
8262,-0.4365,0.7085,-0.7217,2.930,10.498,2.014,136.126,26.653,-110.973
8272,-0.4590,0.6611,-0.6689,-3.784,6.287,-1.770,136.110,26.614,-110.912
8282,-0.4766,0.6191,-0.6025,-9.644,-0.916,-4.883,136.011,26.675,-110.880
8292,-0.4912,0.5674,-0.5435,-11.292,-7.935,-5.981,135.868,26.829,-110.891
8302,-0.4893,0.5776,-0.5435,-8.606,-11.047,-4.883,135.736,26.988,-110.940
8312,-0.4683,0.6343,-0.5903,-2.136,-8.301,-1.770,135.665,27.076,-110.989
8322,-0.4438,0.6831,-0.6738,7.751,0.488,2.075,135.725,27.032,-111.000
8332,-0.4204,0.7407,-0.7715,15.442,11.780,4.028,135.912,26.867,-110.940
8342,-0.3975,0.7114,-0.7793,16.479,18.494,3.296,136.143,26.653,-110.825
8352,-0.4175,0.6064,-0.7139,10.925,14.099,-0.305,136.335,26.526,-110.715
8362,-0.4541,0.5483,-0.6426,-3.235,3.052,-5.310,136.362,26.559,-110.649
8372,-0.4897,0.5005,-0.5532,-18.372,-9.094,-8.484,136.198,26.746,-110.649
8382,-0.5068,0.5098,-0.4985,-25.635,-17.822,-7.996,135.890,27.015,-110.720
8392,-0.4917,0.5688,-0.5381,-21.118,-16.785,-3.967,135.615,27.213,-110.819
8402,-0.4531,0.6567,-0.6548,-7.202,-5.188,2.075,135.511,27.224,-110.880
8412,-0.4131,0.7261,-0.7593,8.423,11.230,7.874,135.610,27.032,-110.852
8422,-0.3916,0.7500,-0.8037,18.433,22.888,10.315,135.851,26.724,-110.753
8432,-0.3682,0.7231,-0.8125,20.630,23.682,8.911,136.132,26.417,-110.643
8442,-0.3809,0.6851,-0.7715,13.733,13.611,4.517,136.318,26.224,-110.572
8452,-0.4146,0.6714,-0.7212,0.793,-1.770,-0.854,136.335,26.213,-110.583
